361,-0.8333333333333334
362,-0.875
363,-0.875
364,-0.875
365,-0.9166666666666666
366,-0.9166666666666666
367,-0.9166666666666666
368,-0.9166666666666666
369,-0.9166666666666666
370,-0.9166666666666666
371,-0.875
372,-0.875
373,-0.875
374,-0.9166666666666666
375,-0.9166666666666666
376,-0.9166666666666666
377,-0.9166666666666666
378,-0.9166666666666666
379,-0.9166666666666666
380,-0.9166666666666666
381,-0.9166666666666666
382,-0.875
383,-0.875
384,-0.875
385,-0.875
386,-0.875
387,-0.875
388,-0.875
389,-0.875
390,-0.875
391,-0.875
392,-0.875
393,-0.875
394,-0.875
395,-0.875
396,-0.875
397,-0.875
398,-0.8333333333333334
399,-0.8333333333333334
400,-0.8333333333333334
401,-0.875
402,-0.875
403,-0.9166666666666666
404,-0.9166666666666666
405,-0.9166666666666666
406,-0.9166666666666666
407,-0.9166666666666666
408,-0.875
409,-0.9166666666666666
410,-0.9166666666666666
411,-0.9166666666666666
412,-0.9166666666666666
413,-0.9166666666666666
414,-0.9166666666666666
415,-0.9166666666666666
416,-0.9166666666666666
417,-0.9166666666666666
418,-0.9166666666666666
419,-0.9166666666666666
420,-0.9583333333333334
421,-0.9583333333333334
422,-0.9583333333333334
423,-1.0
