187,-0.7333333333333333
188,-0.7333333333333333
189,-0.7333333333333333
190,-0.7333333333333333
191,-0.7333333333333333
192,-0.76
193,-0.76
194,-0.76
195,-0.76
196,-0.76
197,-0.76
198,-0.7866666666666666
199,-0.7866666666666666
200,-0.7866666666666666
201,-0.7866666666666666
202,-0.7866666666666666
203,-0.7866666666666666
204,-0.76
205,-0.76
206,-0.76
207,-0.76
208,-0.7866666666666666
209,-0.7866666666666666
210,-0.7866666666666666
211,-0.7866666666666666
212,-0.7866666666666666
213,-0.7866666666666666
214,-0.76
215,-0.76
216,-0.7333333333333333
217,-0.7066666666666667
218,-0.68
219,-0.6533333333333333
220,-0.6533333333333333
221,-0.68
222,-0.6533333333333333
223,-0.6533333333333333
224,-0.6533333333333333
225,-0.6266666666666667
226,-0.6266666666666667
227,-0.6266666666666667
228,-0.6266666666666667
229,-0.6266666666666667
230,-0.6533333333333333
231,-0.6266666666666667
232,-0.6266666666666667
233,-0.6266666666666667
234,-0.6
235,-0.6
236,-0.6
237,-0.6
238,-0.6266666666666667
239,-0.6266666666666667
240,-0.6266666666666667
241,-0.6533333333333333
242,-0.6533333333333333
243,-0.6533333333333333
244,-0.68
245,-0.6533333333333333
246,-0.6533333333333333
247,-0.6533333333333333
248,-0.6533333333333333
249,-0.6533333333333333
250,-0.6266666666666667
251,-0.6266666666666667
252,-0.6266666666666667
253,-0.6266666666666667
254,-0.6533333333333333
255,-0.68
256,-0.6533333333333333
257,-0.6533333333333333
258,-0.6533333333333333
259,-0.6533333333333333
260,-0.6533333333333333
261,-0.6533333333333333
262,-0.6533333333333333
263,-0.6266666666666667
264,-0.6
265,-0.6
266,-0.6
267,-0.6
268,-0.6
269,-0.6
270,-0.6
271,-0.5733333333333334
272,-0.5733333333333334
273,-0.5733333333333334
274,-0.5733333333333334
275,-0.5733333333333334
276,-0.5466666666666666
277,-0.5733333333333334
278,-0.5733333333333334
279,-0.5733333333333334
280,-0.5733333333333334
281,-0.5466666666666666
282,-0.5466666666666666
283,-0.5466666666666666
284,-0.5466666666666666
285,-0.52
286,-0.52
287,-0.49333333333333335
288,-0.52
289,-0.5466666666666666
290,-0.5466666666666666
291,-0.5466666666666666
292,-0.5466666666666666
293,-0.5466666666666666
294,-0.5466666666666666
295,-0.5466666666666666
296,-0.5466666666666666
297,-0.5733333333333334
298,-0.5733333333333334
299,-0.5733333333333334
300,-0.5466666666666666
301,-0.5466666666666666
302,-0.5466666666666666
303,-0.5733333333333334
304,-0.5733333333333334
305,-0.5733333333333334
306,-0.5733333333333334
307,-0.5733333333333334
308,-0.5733333333333334
309,-0.6
310,-0.6266666666666667
311,-0.6266666666666667
312,-0.6266666666666667
313,-0.6266666666666667
314,-0.6266666666666667
315,-0.6533333333333333
316,-0.6533333333333333
317,-0.6533333333333333
318,-0.6533333333333333
319,-0.68
320,-0.68
321,-0.7066666666666667
322,-0.7066666666666667
323,-0.7066666666666667
324,-0.7066666666666667
325,-0.7066666666666667
326,-0.7333333333333333
327,-0.7333333333333333
328,-0.76
329,-0.76
330,-0.76
331,-0.76
332,-0.7333333333333333
333,-0.76
334,-0.76
335,-0.76
336,-0.7333333333333333
337,-0.7333333333333333
338,-0.7333333333333333
339,-0.7333333333333333
340,-0.7333333333333333
341,-0.7333333333333333
342,-0.7333333333333333
343,-0.76
344,-0.76
345,-0.76
346,-0.76
347,-0.76
348,-0.76
349,-0.76
350,-0.76
351,-0.76
352,-0.76
353,-0.7333333333333333
354,-0.7333333333333333
355,-0.7333333333333333
356,-0.7066666666666667
357,-0.7066666666666667
358,-0.7066666666666667
359,-0.7066666666666667
360,-0.68
361,-0.68
362,-0.7066666666666667
363,-0.7066666666666667
364,-0.7066666666666667
365,-0.7066666666666667
366,-0.7066666666666667
367,-0.7066666666666667
368,-0.7066666666666667
369,-0.68
370,-0.6533333333333333
371,-0.6533333333333333
372,-0.68
373,-0.68
374,-0.7066666666666667
375,-0.7066666666666667
376,-0.68
377,-0.68
378,-0.68
379,-0.68
380,-0.68
381,-0.68
382,-0.68
383,-0.68
384,-0.68
385,-0.7066666666666667
386,-0.7066666666666667
387,-0.7066666666666667
388,-0.7066666666666667
389,-0.7066666666666667
390,-0.7066666666666667
391,-0.7066666666666667
392,-0.68
393,-0.68
394,-0.6533333333333333
395,-0.6266666666666667
396,-0.6
397,-0.6
398,-0.6
399,-0.6
400,-0.6
401,-0.6266666666666667
402,-0.6266666666666667
403,-0.6266666666666667
404,-0.6
405,-0.6266666666666667
406,-0.6266666666666667
407,-0.6266666666666667
408,-0.6
409,-0.6
410,-0.6
411,-0.6266666666666667
412,-0.6266666666666667
413,-0.6266666666666667
414,-0.6266666666666667
415,-0.6266666666666667
416,-0.6533333333333333
417,-0.6533333333333333
418,-0.6533333333333333
419,-0.6533333333333333
420,-0.68
421,-0.7066666666666667
422,-0.7066666666666667
423,-0.7066666666666667
424,-0.7066666666666667
425,-0.7066666666666667
426,-0.7066666666666667
427,-0.7066666666666667
428,-0.7066666666666667
429,-0.7066666666666667
430,-0.7066666666666667
431,-0.7066666666666667
432,-0.7066666666666667
433,-0.7066666666666667
434,-0.7066666666666667
435,-0.7066666666666667
436,-0.7333333333333333
437,-0.7066666666666667
438,-0.68
439,-0.7066666666666667
440,-0.7066666666666667
441,-0.7066666666666667
442,-0.68
443,-0.68
444,-0.68
445,-0.68
446,-0.68
447,-0.68
448,-0.6533333333333333
449,-0.6533333333333333
450,-0.6533333333333333
451,-0.6533333333333333
452,-0.6266666666666667
453,-0.6266666666666667
454,-0.6266666666666667
455,-0.6266666666666667
456,-0.6266666666666667
457,-0.6
458,-0.5733333333333334
459,-0.5733333333333334
460,-0.5466666666666666
461,-0.5466666666666666
462,-0.5466666666666666
463,-0.5466666666666666
464,-0.5466666666666666
465,-0.5733333333333334
466,-0.5733333333333334
467,-0.5733333333333334
468,-0.5733333333333334
469,-0.5733333333333334
470,-0.5733333333333334
471,-0.5733333333333334
472,-0.6
473,-0.6266666666666667
474,-0.6533333333333333
475,-0.6533333333333333
476,-0.6533333333333333
477,-0.6533333333333333
478,-0.6533333333333333
479,-0.6533333333333333
480,-0.6533333333333333
481,-0.68
482,-0.68
483,-0.68
484,-0.68
485,-0.68
486,-0.68
487,-0.68
488,-0.68
489,-0.68
490,-0.68
491,-0.6533333333333333
492,-0.6533333333333333
493,-0.6266666666666667
494,-0.6
495,-0.6
496,-0.6
497,-0.5733333333333334
498,-0.5466666666666666
499,-0.5466666666666666
500,-0.52
501,-0.52
502,-0.49333333333333335
503,-0.52
504,-0.52
505,-0.52
506,-0.5466666666666666
507,-0.5466666666666666
508,-0.5733333333333334
509,-0.5733333333333334
510,-0.5733333333333334
511,-0.5733333333333334
512,-0.5733333333333334
513,-0.5733333333333334
514,-0.5733333333333334
515,-0.5733333333333334
516,-0.5733333333333334
517,-0.5466666666666666
518,-0.5466666666666666
519,-0.5733333333333334
520,-0.5733333333333334
521,-0.5466666666666666
522,-0.5466666666666666
523,-0.5733333333333334
524,-0.5733333333333334
525,-0.5733333333333334
526,-0.5466666666666666
527,-0.5733333333333334
528,-0.6
529,-0.6
530,-0.6
531,-0.6
532,-0.6
533,-0.5733333333333334
534,-0.5733333333333334
535,-0.5733333333333334
536,-0.5733333333333334
537,-0.5733333333333334
538,-0.6
539,-0.6266666666666667
540,-0.6266666666666667
541,-0.6533333333333333
542,-0.6533333333333333
543,-0.6533333333333333
544,-0.68
545,-0.68
546,-0.6533333333333333
547,-0.6533333333333333
548,-0.6533333333333333
549,-0.6533333333333333
550,-0.6533333333333333
551,-0.6266666666666667
552,-0.6533333333333333
553,-0.6533333333333333
554,-0.68
555,-0.68
556,-0.68
557,-0.68
558,-0.68
559,-0.68
560,-0.7066666666666667
561,-0.7333333333333333
562,-0.7333333333333333
563,-0.7333333333333333
564,-0.7333333333333333
565,-0.7333333333333333
566,-0.7333333333333333
567,-0.7333333333333333
568,-0.7333333333333333
569,-0.7066666666666667
570,-0.7066666666666667
571,-0.7066666666666667
572,-0.68
573,-0.68
574,-0.68
575,-0.68
576,-0.68
577,-0.6533333333333333
578,-0.6533333333333333
579,-0.6266666666666667
580,-0.6533333333333333
581,-0.6533333333333333
582,-0.6533333333333333
583,-0.6266666666666667
584,-0.6533333333333333
585,-0.6533333333333333
586,-0.6533333333333333
587,-0.6533333333333333
588,-0.6533333333333333
589,-0.6533333333333333
590,-0.68
591,-0.68
592,-0.6533333333333333
593,-0.6533333333333333
594,-0.6266666666666667
595,-0.6266666666666667
596,-0.6266666666666667
597,-0.6266666666666667
598,-0.6266666666666667
599,-0.6533333333333333
600,-0.6533333333333333
601,-0.6533333333333333
602,-0.6533333333333333
603,-0.6533333333333333
604,-0.6266666666666667
605,-0.6266666666666667
606,-0.6266666666666667
607,-0.6533333333333333
608,-0.6533333333333333
609,-0.6533333333333333
610,-0.6533333333333333
611,-0.6533333333333333
612,-0.6533333333333333
613,-0.6533333333333333
614,-0.6533333333333333
615,-0.6533333333333333
616,-0.6533333333333333
617,-0.6533333333333333
618,-0.6533333333333333
619,-0.6266666666666667
620,-0.6266666666666667
621,-0.6266666666666667
622,-0.6533333333333333
623,-0.6533333333333333
624,-0.6533333333333333
625,-0.6533333333333333
626,-0.68
627,-0.68
628,-0.7066666666666667
629,-0.7066666666666667
630,-0.7066666666666667
631,-0.68
632,-0.68
633,-0.68
634,-0.68
635,-0.7066666666666667
636,-0.7333333333333333
637,-0.7066666666666667
638,-0.7066666666666667
639,-0.7066666666666667
640,-0.7066666666666667
641,-0.7066666666666667
642,-0.7066666666666667
643,-0.7066666666666667
644,-0.7066666666666667
645,-0.7066666666666667
646,-0.7066666666666667
647,-0.7066666666666667
648,-0.7066666666666667
649,-0.7066666666666667
650,-0.7066666666666667
651,-0.7066666666666667
652,-0.7066666666666667
653,-0.7066666666666667
654,-0.7066666666666667
655,-0.7066666666666667
656,-0.7066666666666667
657,-0.7066666666666667
658,-0.68
659,-0.68
660,-0.6533333333333333
661,-0.68
662,-0.68
663,-0.68
664,-0.68
665,-0.68
666,-0.68
667,-0.68
668,-0.68
669,-0.68
670,-0.68
671,-0.68
672,-0.68
673,-0.68
674,-0.68
675,-0.68
676,-0.68
677,-0.68
678,-0.6533333333333333
679,-0.6533333333333333
680,-0.68
681,-0.68
682,-0.68
683,-0.68
684,-0.68
685,-0.68
686,-0.68
687,-0.68
688,-0.68
689,-0.6533333333333333
690,-0.6266666666666667
691,-0.6266666666666667
692,-0.6266666666666667
693,-0.6533333333333333
694,-0.6266666666666667
695,-0.6266666666666667
696,-0.6266666666666667
697,-0.6266666666666667
698,-0.6266666666666667
699,-0.6266666666666667
700,-0.6266666666666667
701,-0.6
702,-0.6
703,-0.6
704,-0.6266666666666667
705,-0.6266666666666667
706,-0.6266666666666667
707,-0.6266666666666667
708,-0.6266666666666667
709,-0.6266666666666667
710,-0.6533333333333333
711,-0.68
712,-0.68
713,-0.68
714,-0.6533333333333333
715,-0.68
716,-0.68
717,-0.6533333333333333
718,-0.6533333333333333
719,-0.6533333333333333
720,-0.6533333333333333
721,-0.6533333333333333
722,-0.6533333333333333
723,-0.6533333333333333
724,-0.6533333333333333
725,-0.6533333333333333
726,-0.6533333333333333
727,-0.6266666666666667
728,-0.6
729,-0.6
730,-0.5733333333333334
731,-0.5733333333333334
732,-0.5733333333333334
733,-0.6
734,-0.6
735,-0.6
736,-0.6
737,-0.6
738,-0.6
739,-0.6
740,-0.6
741,-0.6266666666666667
742,-0.6266666666666667
743,-0.6
744,-0.6
745,-0.5733333333333334
746,-0.6
747,-0.6266666666666667
748,-0.6266666666666667
749,-0.6266666666666667
