95,-0.4117647058823529
96,-0.4117647058823529
97,-0.4117647058823529
98,-0.4117647058823529
99,-0.4117647058823529
100,-0.4117647058823529
101,-0.4117647058823529
102,-0.4117647058823529
103,-0.4117647058823529
104,-0.45098039215686275
105,-0.45098039215686275
106,-0.45098039215686275
107,-0.49019607843137253
108,-0.49019607843137253
109,-0.5294117647058824
110,-0.5294117647058824
111,-0.5294117647058824
112,-0.49019607843137253
113,-0.49019607843137253
114,-0.49019607843137253
115,-0.49019607843137253
116,-0.49019607843137253
117,-0.49019607843137253
118,-0.49019607843137253
119,-0.49019607843137253
120,-0.5294117647058824
121,-0.5294117647058824
122,-0.49019607843137253
123,-0.49019607843137253
124,-0.5294117647058824
125,-0.5294117647058824
126,-0.5294117647058824
127,-0.5294117647058824
128,-0.5686274509803921
129,-0.5294117647058824
130,-0.49019607843137253
131,-0.5294117647058824
132,-0.5686274509803921
133,-0.5686274509803921
134,-0.5686274509803921
135,-0.6078431372549019
136,-0.6470588235294118
137,-0.6470588235294118
138,-0.6470588235294118
139,-0.6078431372549019
140,-0.6078431372549019
141,-0.6078431372549019
142,-0.5686274509803921
143,-0.5686274509803921
144,-0.5686274509803921
145,-0.5686274509803921
146,-0.5686274509803921
147,-0.5686274509803921
148,-0.5686274509803921
149,-0.5686274509803921
150,-0.6078431372549019
151,-0.6078431372549019
152,-0.5686274509803921
153,-0.6078431372549019
154,-0.6078431372549019
155,-0.6078431372549019
156,-0.6078431372549019
157,-0.6078431372549019
158,-0.6078431372549019
159,-0.6078431372549019
160,-0.6078431372549019
161,-0.6078431372549019
162,-0.6078431372549019
163,-0.6470588235294118
164,-0.6470588235294118
165,-0.6470588235294118
166,-0.6470588235294118
167,-0.6862745098039216
168,-0.6862745098039216
169,-0.6470588235294118
170,-0.6470588235294118
171,-0.6078431372549019
172,-0.5686274509803921
173,-0.6078431372549019
174,-0.6078431372549019
175,-0.6078431372549019
176,-0.5686274509803921
177,-0.5686274509803921
178,-0.5686274509803921
179,-0.5686274509803921
180,-0.5686274509803921
181,-0.5686274509803921
182,-0.5686274509803921
183,-0.5686274509803921
184,-0.5686274509803921
185,-0.5686274509803921
186,-0.5686274509803921
187,-0.5686274509803921
188,-0.5686274509803921
189,-0.5686274509803921
190,-0.6078431372549019
191,-0.6078431372549019
192,-0.6078431372549019
193,-0.6078431372549019
194,-0.6078431372549019
195,-0.6078431372549019
196,-0.6078431372549019
197,-0.6078431372549019
198,-0.6078431372549019
199,-0.6078431372549019
200,-0.5686274509803921
201,-0.5686274509803921
202,-0.5686274509803921
203,-0.5686274509803921
204,-0.6078431372549019
205,-0.6078431372549019
206,-0.6078431372549019
207,-0.6078431372549019
208,-0.6078431372549019
209,-0.6470588235294118
210,-0.6078431372549019
211,-0.6470588235294118
212,-0.6470588235294118
213,-0.6862745098039216
214,-0.6862745098039216
215,-0.6862745098039216
216,-0.6862745098039216
217,-0.6862745098039216
218,-0.6862745098039216
219,-0.6862745098039216
220,-0.6862745098039216
221,-0.6862745098039216
222,-0.6862745098039216
223,-0.6862745098039216
224,-0.7254901960784313
225,-0.7647058823529411
226,-0.7647058823529411
227,-0.7254901960784313
228,-0.7254901960784313
229,-0.6862745098039216
230,-0.6862745098039216
231,-0.6862745098039216
232,-0.6862745098039216
233,-0.7254901960784313
234,-0.7254901960784313
235,-0.7254901960784313
236,-0.7254901960784313
237,-0.7254901960784313
238,-0.7254901960784313
239,-0.6862745098039216
240,-0.6470588235294118
241,-0.6470588235294118
242,-0.6470588235294118
243,-0.6862745098039216
244,-0.6862745098039216
245,-0.6862745098039216
246,-0.6862745098039216
247,-0.6862745098039216
248,-0.6862745098039216
249,-0.6862745098039216
250,-0.7254901960784313
251,-0.7254901960784313
252,-0.7254901960784313
253,-0.7254901960784313
254,-0.7254901960784313
255,-0.6862745098039216
256,-0.7254901960784313
257,-0.7254901960784313
258,-0.7254901960784313
259,-0.7254901960784313
260,-0.7254901960784313
261,-0.7254901960784313
262,-0.7254901960784313
263,-0.7254901960784313
264,-0.7254901960784313
265,-0.7254901960784313
266,-0.6862745098039216
267,-0.6862745098039216
268,-0.6862745098039216
269,-0.6862745098039216
270,-0.6470588235294118
271,-0.6470588235294118
272,-0.6470588235294118
273,-0.6470588235294118
274,-0.6470588235294118
275,-0.6470588235294118
276,-0.6470588235294118
277,-0.6470588235294118
278,-0.6470588235294118
279,-0.6470588235294118
280,-0.6470588235294118
281,-0.6470588235294118
282,-0.6470588235294118
283,-0.6470588235294118
284,-0.6470588235294118
285,-0.6470588235294118
286,-0.6470588235294118
287,-0.6470588235294118
288,-0.6078431372549019
289,-0.6078431372549019
290,-0.6078431372549019
291,-0.6078431372549019
292,-0.5686274509803921
293,-0.5686274509803921
294,-0.5686274509803921
295,-0.5686274509803921
296,-0.5686274509803921
297,-0.5686274509803921
298,-0.5686274509803921
299,-0.5686274509803921
300,-0.5686274509803921
301,-0.6078431372549019
302,-0.6470588235294118
303,-0.6470588235294118
304,-0.6078431372549019
305,-0.5686274509803921
306,-0.5686274509803921
307,-0.5686274509803921
308,-0.5294117647058824
309,-0.5294117647058824
310,-0.5294117647058824
311,-0.5294117647058824
312,-0.5294117647058824
313,-0.5686274509803921
314,-0.5686274509803921
315,-0.5686274509803921
316,-0.6078431372549019
317,-0.6078431372549019
318,-0.6078431372549019
319,-0.6078431372549019
320,-0.5686274509803921
321,-0.5686274509803921
322,-0.5686274509803921
323,-0.5686274509803921
324,-0.5686274509803921
325,-0.5294117647058824
326,-0.5294117647058824
327,-0.5294117647058824
328,-0.5294117647058824
329,-0.5294117647058824
330,-0.5294117647058824
331,-0.5686274509803921
332,-0.6078431372549019
333,-0.6078431372549019
334,-0.6078431372549019
335,-0.5686274509803921
336,-0.5686274509803921
337,-0.6078431372549019
338,-0.5686274509803921
339,-0.5294117647058824
340,-0.49019607843137253
341,-0.49019607843137253
342,-0.5294117647058824
343,-0.5686274509803921
344,-0.6078431372549019
345,-0.6078431372549019
346,-0.6078431372549019
347,-0.6470588235294118
348,-0.6470588235294118
349,-0.6470588235294118
350,-0.6470588235294118
351,-0.6470588235294118
352,-0.6470588235294118
353,-0.6862745098039216
354,-0.7254901960784313
355,-0.7254901960784313
356,-0.7254901960784313
357,-0.7254901960784313
358,-0.7254901960784313
359,-0.7254901960784313
360,-0.7254901960784313
361,-0.7254901960784313
362,-0.7254901960784313
363,-0.7254901960784313
364,-0.7254901960784313
365,-0.7254901960784313
366,-0.7254901960784313
367,-0.7254901960784313
368,-0.7254901960784313
369,-0.6862745098039216
370,-0.6470588235294118
371,-0.6470588235294118
372,-0.6470588235294118
373,-0.6078431372549019
374,-0.6078431372549019
375,-0.6078431372549019
376,-0.6078431372549019
377,-0.6078431372549019
378,-0.5686274509803921
379,-0.5686274509803921
380,-0.5686274509803921
381,-0.5686274509803921
382,-0.5686274509803921
383,-0.5686274509803921
384,-0.5294117647058824
385,-0.5294117647058824
386,-0.5294117647058824
387,-0.5294117647058824
388,-0.5686274509803921
389,-0.5686274509803921
390,-0.5686274509803921
391,-0.5294117647058824
392,-0.5294117647058824
393,-0.5686274509803921
394,-0.5686274509803921
395,-0.5686274509803921
396,-0.5686274509803921
397,-0.5294117647058824
398,-0.5294117647058824
399,-0.5294117647058824
400,-0.5686274509803921
401,-0.5686274509803921
402,-0.5686274509803921
403,-0.6078431372549019
404,-0.6078431372549019
405,-0.6470588235294118
406,-0.6470588235294118
407,-0.6470588235294118
408,-0.6470588235294118
409,-0.6470588235294118
410,-0.6470588235294118
411,-0.6078431372549019
412,-0.6078431372549019
413,-0.6078431372549019
414,-0.6078431372549019
415,-0.6470588235294118
416,-0.6470588235294118
417,-0.6470588235294118
418,-0.6470588235294118
419,-0.6470588235294118
420,-0.6470588235294118
421,-0.6078431372549019
422,-0.6078431372549019
423,-0.5686274509803921
424,-0.6078431372549019
425,-0.6470588235294118
426,-0.6470588235294118
427,-0.6862745098039216
428,-0.6470588235294118
429,-0.6470588235294118
430,-0.6470588235294118
431,-0.6470588235294118
432,-0.6470588235294118
433,-0.6470588235294118
434,-0.6470588235294118
435,-0.6470588235294118
436,-0.6470588235294118
437,-0.6470588235294118
438,-0.6862745098039216
439,-0.6862745098039216
440,-0.6862745098039216
441,-0.6862745098039216
442,-0.7254901960784313
443,-0.7254901960784313
444,-0.7254901960784313
445,-0.7254901960784313
446,-0.7254901960784313
447,-0.7254901960784313
448,-0.7254901960784313
449,-0.7254901960784313
450,-0.7254901960784313
451,-0.7254901960784313
452,-0.7254901960784313
453,-0.7254901960784313
454,-0.7254901960784313
455,-0.7254901960784313
456,-0.7254901960784313
457,-0.7254901960784313
458,-0.7254901960784313
459,-0.7254901960784313
460,-0.7254901960784313
461,-0.7254901960784313
462,-0.7647058823529411
463,-0.7254901960784313
464,-0.7647058823529411
465,-0.7647058823529411
466,-0.7647058823529411
467,-0.7647058823529411
468,-0.803921568627451
469,-0.803921568627451
470,-0.803921568627451
471,-0.803921568627451
472,-0.803921568627451
473,-0.803921568627451
474,-0.803921568627451
475,-0.803921568627451
476,-0.803921568627451
477,-0.803921568627451
478,-0.803921568627451
479,-0.8431372549019608
480,-0.8431372549019608
481,-0.803921568627451
482,-0.803921568627451
483,-0.8431372549019608
484,-0.8431372549019608
485,-0.8431372549019608
486,-0.8431372549019608
487,-0.8431372549019608
488,-0.8431372549019608
489,-0.8431372549019608
490,-0.8431372549019608
491,-0.8823529411764706
492,-0.8823529411764706
493,-0.8823529411764706
494,-0.8823529411764706
495,-0.8823529411764706
496,-0.8823529411764706
497,-0.8823529411764706
498,-0.9215686274509803
499,-0.9215686274509803
500,-0.9215686274509803
501,-0.9215686274509803
502,-0.9215686274509803
503,-0.9215686274509803
504,-0.9215686274509803
505,-0.9215686274509803
506,-0.9215686274509803
507,-0.9215686274509803
508,-0.9215686274509803
509,-0.9215686274509803
