325,-0.6851851851851852
326,-0.6851851851851852
327,-0.6851851851851852
328,-0.6851851851851852
329,-0.6851851851851852
330,-0.6851851851851852
331,-0.6851851851851852
332,-0.7037037037037037
333,-0.7037037037037037
334,-0.7037037037037037
335,-0.6851851851851852
336,-0.6851851851851852
337,-0.6851851851851852
338,-0.6851851851851852
339,-0.7037037037037037
340,-0.7037037037037037
341,-0.7037037037037037
342,-0.7037037037037037
343,-0.7037037037037037
344,-0.7037037037037037
345,-0.7037037037037037
346,-0.7222222222222222
347,-0.7222222222222222
348,-0.7222222222222222
349,-0.7222222222222222
350,-0.7222222222222222
351,-0.7222222222222222
352,-0.7407407407407407
353,-0.7407407407407407
354,-0.7407407407407407
355,-0.7222222222222222
356,-0.7407407407407407
357,-0.7407407407407407
358,-0.7222222222222222
359,-0.7407407407407407
360,-0.7407407407407407
361,-0.7592592592592593
362,-0.7592592592592593
363,-0.7592592592592593
364,-0.7407407407407407
365,-0.7592592592592593
366,-0.7592592592592593
367,-0.7592592592592593
368,-0.7777777777777778
369,-0.7962962962962963
370,-0.7962962962962963
371,-0.7962962962962963
372,-0.7962962962962963
373,-0.7777777777777778
374,-0.7777777777777778
375,-0.7777777777777778
376,-0.7777777777777778
377,-0.7777777777777778
378,-0.7777777777777778
379,-0.7777777777777778
380,-0.7592592592592593
381,-0.7592592592592593
382,-0.7777777777777778
383,-0.7777777777777778
384,-0.7777777777777778
385,-0.7777777777777778
386,-0.7962962962962963
387,-0.7777777777777778
388,-0.7962962962962963
389,-0.7962962962962963
390,-0.7962962962962963
391,-0.7777777777777778
392,-0.7777777777777778
393,-0.7777777777777778
394,-0.7962962962962963
395,-0.7962962962962963
396,-0.7962962962962963
397,-0.7777777777777778
398,-0.7777777777777778
399,-0.7962962962962963
400,-0.7962962962962963
401,-0.7962962962962963
402,-0.7962962962962963
403,-0.7962962962962963
404,-0.7962962962962963
405,-0.7962962962962963
406,-0.7962962962962963
407,-0.7777777777777778
408,-0.7777777777777778
409,-0.7592592592592593
410,-0.7592592592592593
411,-0.7592592592592593
412,-0.7592592592592593
413,-0.7592592592592593
414,-0.7592592592592593
415,-0.7777777777777778
416,-0.7777777777777778
417,-0.7777777777777778
418,-0.7962962962962963
419,-0.7962962962962963
420,-0.7962962962962963
421,-0.7777777777777778
422,-0.7777777777777778
423,-0.7777777777777778
424,-0.7777777777777778
425,-0.7777777777777778
426,-0.7777777777777778
427,-0.7777777777777778
428,-0.7777777777777778
429,-0.7962962962962963
430,-0.7962962962962963
431,-0.7777777777777778
432,-0.7777777777777778
433,-0.7777777777777778
434,-0.7777777777777778
435,-0.7962962962962963
436,-0.8148148148148148
437,-0.8148148148148148
438,-0.8148148148148148
439,-0.7962962962962963
440,-0.7962962962962963
441,-0.7962962962962963
442,-0.7962962962962963
443,-0.7962962962962963
444,-0.7962962962962963
445,-0.7962962962962963
446,-0.7962962962962963
447,-0.7777777777777778
448,-0.7777777777777778
449,-0.7777777777777778
450,-0.7777777777777778
451,-0.7777777777777778
452,-0.7777777777777778
453,-0.7962962962962963
454,-0.7962962962962963
455,-0.7777777777777778
456,-0.7777777777777778
457,-0.7777777777777778
458,-0.7777777777777778
459,-0.7777777777777778
460,-0.7777777777777778
461,-0.7777777777777778
462,-0.7777777777777778
463,-0.7592592592592593
464,-0.7592592592592593
465,-0.7592592592592593
466,-0.7407407407407407
467,-0.7222222222222222
468,-0.7222222222222222
469,-0.7222222222222222
470,-0.7222222222222222
471,-0.7407407407407407
472,-0.7407407407407407
473,-0.7407407407407407
474,-0.7407407407407407
475,-0.7407407407407407
476,-0.7407407407407407
477,-0.7407407407407407
478,-0.7407407407407407
479,-0.7407407407407407
480,-0.7592592592592593
481,-0.7777777777777778
482,-0.7777777777777778
483,-0.7777777777777778
484,-0.7777777777777778
485,-0.7777777777777778
486,-0.7777777777777778
487,-0.7777777777777778
488,-0.7777777777777778
489,-0.7592592592592593
490,-0.7592592592592593
491,-0.7592592592592593
492,-0.7592592592592593
493,-0.7777777777777778
494,-0.7592592592592593
495,-0.7592592592592593
496,-0.7777777777777778
497,-0.7777777777777778
498,-0.7777777777777778
499,-0.7777777777777778
500,-0.7777777777777778
501,-0.7777777777777778
502,-0.7962962962962963
503,-0.7962962962962963
504,-0.7962962962962963
505,-0.7962962962962963
506,-0.7962962962962963
507,-0.7962962962962963
508,-0.7962962962962963
509,-0.8148148148148148
510,-0.8148148148148148
511,-0.8148148148148148
512,-0.8148148148148148
513,-0.8148148148148148
514,-0.8148148148148148
515,-0.8148148148148148
516,-0.8148148148148148
517,-0.7962962962962963
518,-0.7962962962962963
519,-0.7962962962962963
520,-0.7962962962962963
521,-0.8148148148148148
522,-0.8148148148148148
523,-0.8148148148148148
524,-0.7962962962962963
525,-0.7962962962962963
526,-0.7962962962962963
527,-0.7962962962962963
528,-0.7962962962962963
529,-0.7962962962962963
530,-0.7962962962962963
531,-0.8148148148148148
532,-0.8148148148148148
533,-0.8148148148148148
534,-0.8148148148148148
535,-0.8148148148148148
536,-0.7962962962962963
537,-0.7962962962962963
538,-0.7777777777777778
539,-0.7777777777777778
540,-0.7592592592592593
541,-0.7592592592592593
542,-0.7777777777777778
543,-0.7777777777777778
544,-0.7777777777777778
545,-0.7592592592592593
546,-0.7592592592592593
547,-0.7592592592592593
548,-0.7407407407407407
549,-0.7407407407407407
550,-0.7407407407407407
551,-0.7407407407407407
552,-0.7222222222222222
553,-0.7222222222222222
554,-0.7407407407407407
555,-0.7407407407407407
556,-0.7222222222222222
557,-0.7222222222222222
558,-0.7407407407407407
559,-0.7407407407407407
560,-0.7407407407407407
561,-0.7407407407407407
562,-0.7407407407407407
563,-0.7407407407407407
564,-0.7407407407407407
565,-0.7222222222222222
566,-0.7037037037037037
567,-0.7037037037037037
568,-0.7037037037037037
569,-0.7037037037037037
570,-0.7037037037037037
571,-0.7037037037037037
572,-0.7037037037037037
573,-0.7037037037037037
574,-0.7037037037037037
575,-0.7037037037037037
576,-0.7037037037037037
577,-0.7037037037037037
578,-0.7037037037037037
579,-0.7222222222222222
580,-0.7222222222222222
581,-0.7222222222222222
582,-0.7222222222222222
583,-0.7037037037037037
584,-0.7222222222222222
585,-0.7037037037037037
586,-0.7037037037037037
587,-0.7037037037037037
588,-0.6851851851851852
589,-0.6851851851851852
590,-0.6851851851851852
591,-0.6851851851851852
592,-0.6851851851851852
593,-0.6851851851851852
594,-0.6851851851851852
595,-0.6851851851851852
596,-0.6666666666666666
597,-0.6666666666666666
598,-0.6666666666666666
599,-0.6666666666666666
600,-0.6666666666666666
601,-0.6481481481481481
602,-0.6481481481481481
603,-0.6666666666666666
604,-0.6666666666666666
605,-0.6666666666666666
606,-0.6666666666666666
607,-0.6666666666666666
608,-0.6666666666666666
609,-0.6666666666666666
610,-0.6666666666666666
611,-0.6666666666666666
612,-0.6666666666666666
613,-0.6666666666666666
614,-0.6666666666666666
615,-0.6666666666666666
616,-0.6481481481481481
617,-0.6481481481481481
618,-0.6481481481481481
619,-0.6481481481481481
620,-0.6481481481481481
621,-0.6481481481481481
622,-0.6481481481481481
623,-0.6666666666666666
624,-0.6666666666666666
625,-0.6666666666666666
626,-0.6666666666666666
627,-0.6666666666666666
628,-0.6666666666666666
629,-0.6666666666666666
630,-0.6481481481481481
631,-0.6481481481481481
632,-0.6481481481481481
633,-0.6481481481481481
634,-0.6666666666666666
635,-0.6666666666666666
636,-0.6666666666666666
637,-0.6666666666666666
638,-0.6851851851851852
639,-0.7037037037037037
640,-0.7037037037037037
641,-0.7037037037037037
642,-0.7037037037037037
643,-0.7037037037037037
644,-0.7037037037037037
645,-0.7037037037037037
646,-0.7037037037037037
647,-0.7037037037037037
648,-0.7037037037037037
649,-0.7037037037037037
650,-0.7037037037037037
651,-0.7037037037037037
652,-0.6851851851851852
653,-0.6851851851851852
654,-0.6851851851851852
655,-0.6851851851851852
656,-0.6851851851851852
657,-0.6851851851851852
658,-0.6851851851851852
659,-0.6851851851851852
660,-0.6851851851851852
661,-0.6666666666666666
662,-0.6666666666666666
663,-0.6666666666666666
664,-0.6666666666666666
665,-0.6481481481481481
666,-0.6481481481481481
667,-0.6481481481481481
668,-0.6481481481481481
669,-0.6481481481481481
670,-0.6481481481481481
671,-0.6481481481481481
672,-0.6481481481481481
673,-0.6666666666666666
674,-0.6666666666666666
675,-0.6666666666666666
676,-0.6851851851851852
677,-0.6851851851851852
678,-0.7037037037037037
679,-0.7037037037037037
680,-0.7037037037037037
681,-0.7037037037037037
682,-0.7037037037037037
683,-0.7037037037037037
684,-0.7037037037037037
685,-0.6851851851851852
686,-0.6851851851851852
687,-0.6851851851851852
688,-0.7037037037037037
689,-0.7037037037037037
690,-0.7037037037037037
691,-0.7037037037037037
692,-0.7037037037037037
693,-0.7037037037037037
694,-0.7037037037037037
695,-0.6851851851851852
696,-0.6851851851851852
697,-0.6851851851851852
698,-0.6851851851851852
699,-0.7037037037037037
700,-0.7037037037037037
701,-0.7037037037037037
702,-0.7037037037037037
703,-0.7037037037037037
704,-0.7037037037037037
705,-0.7037037037037037
706,-0.7037037037037037
707,-0.7037037037037037
708,-0.7037037037037037
709,-0.7222222222222222
710,-0.7407407407407407
711,-0.7407407407407407
712,-0.7407407407407407
713,-0.7407407407407407
714,-0.7407407407407407
715,-0.7407407407407407
716,-0.7407407407407407
717,-0.7407407407407407
718,-0.7407407407407407
719,-0.7407407407407407
720,-0.7592592592592593
721,-0.7407407407407407
722,-0.7407407407407407
723,-0.7407407407407407
724,-0.7407407407407407
725,-0.7407407407407407
726,-0.7407407407407407
727,-0.7407407407407407
728,-0.7407407407407407
729,-0.7407407407407407
730,-0.7407407407407407
731,-0.7407407407407407
732,-0.7407407407407407
733,-0.7592592592592593
734,-0.7592592592592593
735,-0.7592592592592593
736,-0.7407407407407407
737,-0.7407407407407407
738,-0.7407407407407407
739,-0.7407407407407407
740,-0.7407407407407407
741,-0.7592592592592593
742,-0.7407407407407407
743,-0.7407407407407407
744,-0.7407407407407407
745,-0.7407407407407407
746,-0.7407407407407407
747,-0.7407407407407407
748,-0.7407407407407407
749,-0.7407407407407407
750,-0.7407407407407407
751,-0.7407407407407407
752,-0.7407407407407407
753,-0.7407407407407407
754,-0.7407407407407407
755,-0.7222222222222222
756,-0.7222222222222222
757,-0.7222222222222222
758,-0.7222222222222222
759,-0.7407407407407407
760,-0.7407407407407407
761,-0.7407407407407407
762,-0.7222222222222222
763,-0.7222222222222222
764,-0.7037037037037037
765,-0.7037037037037037
766,-0.7037037037037037
767,-0.7037037037037037
768,-0.7037037037037037
769,-0.7037037037037037
770,-0.7037037037037037
771,-0.7222222222222222
772,-0.7222222222222222
773,-0.7407407407407407
774,-0.7407407407407407
775,-0.7407407407407407
776,-0.7407407407407407
777,-0.7407407407407407
778,-0.7407407407407407
779,-0.7407407407407407
780,-0.7407407407407407
781,-0.7407407407407407
782,-0.7407407407407407
783,-0.7592592592592593
784,-0.7592592592592593
785,-0.7592592592592593
786,-0.7592592592592593
787,-0.7592592592592593
788,-0.7592592592592593
789,-0.7777777777777778
790,-0.7777777777777778
791,-0.7777777777777778
792,-0.7777777777777778
793,-0.7962962962962963
794,-0.7777777777777778
795,-0.7777777777777778
796,-0.7777777777777778
797,-0.7777777777777778
798,-0.7777777777777778
799,-0.7777777777777778
800,-0.7592592592592593
801,-0.7592592592592593
802,-0.7407407407407407
803,-0.7222222222222222
804,-0.7222222222222222
805,-0.7407407407407407
806,-0.7407407407407407
807,-0.7407407407407407
808,-0.7592592592592593
809,-0.7592592592592593
810,-0.7407407407407407
811,-0.7407407407407407
812,-0.7407407407407407
813,-0.7407407407407407
814,-0.7407407407407407
815,-0.7407407407407407
816,-0.7407407407407407
817,-0.7407407407407407
818,-0.7407407407407407
819,-0.7407407407407407
820,-0.7592592592592593
821,-0.7592592592592593
822,-0.7777777777777778
823,-0.7777777777777778
824,-0.7777777777777778
825,-0.7777777777777778
826,-0.7962962962962963
827,-0.7962962962962963
828,-0.7962962962962963
829,-0.7962962962962963
830,-0.7962962962962963
831,-0.7962962962962963
832,-0.7962962962962963
833,-0.7962962962962963
834,-0.7962962962962963
835,-0.7777777777777778
836,-0.7777777777777778
837,-0.7592592592592593
838,-0.7777777777777778
839,-0.7777777777777778
840,-0.7592592592592593
841,-0.7592592592592593
842,-0.7777777777777778
843,-0.7777777777777778
844,-0.7777777777777778
845,-0.7777777777777778
846,-0.7592592592592593
847,-0.7592592592592593
848,-0.7592592592592593
849,-0.7592592592592593
850,-0.7592592592592593
851,-0.7592592592592593
852,-0.7592592592592593
853,-0.7592592592592593
854,-0.7592592592592593
855,-0.7407407407407407
856,-0.7407407407407407
857,-0.7407407407407407
858,-0.7407407407407407
859,-0.7407407407407407
860,-0.7407407407407407
861,-0.7592592592592593
862,-0.7592592592592593
863,-0.7592592592592593
864,-0.7592592592592593
865,-0.7592592592592593
866,-0.7592592592592593
867,-0.7592592592592593
868,-0.7592592592592593
869,-0.7592592592592593
870,-0.7777777777777778
871,-0.7777777777777778
872,-0.7777777777777778
873,-0.7777777777777778
874,-0.7777777777777778
875,-0.7777777777777778
876,-0.7777777777777778
877,-0.7777777777777778
878,-0.7962962962962963
879,-0.7777777777777778
880,-0.7777777777777778
881,-0.7777777777777778
882,-0.7592592592592593
883,-0.7592592592592593
884,-0.7592592592592593
885,-0.7777777777777778
886,-0.7777777777777778
887,-0.7592592592592593
888,-0.7592592592592593
889,-0.7407407407407407
890,-0.7407407407407407
891,-0.7407407407407407
892,-0.7222222222222222
893,-0.7222222222222222
894,-0.7222222222222222
895,-0.7222222222222222
896,-0.7222222222222222
897,-0.7222222222222222
898,-0.7222222222222222
899,-0.7407407407407407
900,-0.7592592592592593
901,-0.7592592592592593
902,-0.7592592592592593
903,-0.7592592592592593
904,-0.7592592592592593
905,-0.7592592592592593
906,-0.7592592592592593
907,-0.7592592592592593
908,-0.7592592592592593
909,-0.7777777777777778
910,-0.7777777777777778
911,-0.7777777777777778
912,-0.7777777777777778
913,-0.7777777777777778
914,-0.7777777777777778
915,-0.7777777777777778
916,-0.7777777777777778
917,-0.7777777777777778
918,-0.7962962962962963
919,-0.7962962962962963
920,-0.7962962962962963
921,-0.7962962962962963
922,-0.7962962962962963
923,-0.7962962962962963
924,-0.7962962962962963
925,-0.7962962962962963
926,-0.7962962962962963
927,-0.7962962962962963
928,-0.7962962962962963
929,-0.7962962962962963
930,-0.7962962962962963
931,-0.8148148148148148
932,-0.8148148148148148
933,-0.8333333333333334
934,-0.8333333333333334
935,-0.8333333333333334
936,-0.8148148148148148
937,-0.7962962962962963
938,-0.7962962962962963
939,-0.7962962962962963
940,-0.7962962962962963
941,-0.7962962962962963
942,-0.7962962962962963
943,-0.7962962962962963
944,-0.8148148148148148
945,-0.8148148148148148
946,-0.8148148148148148
947,-0.8148148148148148
948,-0.8148148148148148
949,-0.8333333333333334
950,-0.8333333333333334
951,-0.8333333333333334
952,-0.8333333333333334
953,-0.8333333333333334
954,-0.8148148148148148
955,-0.8333333333333334
956,-0.8333333333333334
957,-0.8333333333333334
958,-0.8518518518518519
959,-0.8518518518518519
960,-0.8333333333333334
961,-0.8148148148148148
962,-0.7962962962962963
963,-0.7962962962962963
964,-0.7777777777777778
965,-0.7777777777777778
966,-0.7777777777777778
967,-0.7777777777777778
968,-0.7777777777777778
969,-0.7777777777777778
970,-0.7777777777777778
971,-0.7962962962962963
972,-0.7777777777777778
973,-0.7777777777777778
974,-0.7777777777777778
975,-0.7777777777777778
976,-0.7777777777777778
977,-0.7777777777777778
978,-0.7777777777777778
979,-0.7777777777777778
980,-0.7777777777777778
981,-0.7777777777777778
982,-0.7777777777777778
983,-0.7777777777777778
984,-0.7777777777777778
985,-0.7777777777777778
986,-0.7777777777777778
987,-0.7962962962962963
988,-0.7962962962962963
989,-0.7962962962962963
990,-0.7962962962962963
991,-0.7962962962962963
992,-0.7962962962962963
993,-0.7962962962962963
994,-0.7962962962962963
995,-0.7777777777777778
996,-0.7777777777777778
997,-0.7777777777777778
998,-0.7777777777777778
999,-0.7777777777777778
1000,-0.7777777777777778
1001,-0.7777777777777778
1002,-0.7962962962962963
1003,-0.7962962962962963
1004,-0.7962962962962963
1005,-0.7962962962962963
1006,-0.7962962962962963
1007,-0.7962962962962963
1008,-0.7962962962962963
1009,-0.7962962962962963
1010,-0.7962962962962963
1011,-0.7962962962962963
1012,-0.7777777777777778
1013,-0.7777777777777778
1014,-0.7777777777777778
1015,-0.7777777777777778
1016,-0.7592592592592593
1017,-0.7592592592592593
1018,-0.7592592592592593
1019,-0.7592592592592593
1020,-0.7407407407407407
1021,-0.7407407407407407
1022,-0.7407407407407407
1023,-0.7407407407407407
1024,-0.7407407407407407
1025,-0.7407407407407407
1026,-0.7407407407407407
1027,-0.7407407407407407
1028,-0.7407407407407407
1029,-0.7592592592592593
1030,-0.7592592592592593
1031,-0.7592592592592593
1032,-0.7592592592592593
1033,-0.7592592592592593
1034,-0.7592592592592593
1035,-0.7592592592592593
1036,-0.7592592592592593
1037,-0.7777777777777778
1038,-0.7777777777777778
1039,-0.7777777777777778
1040,-0.7777777777777778
1041,-0.7777777777777778
1042,-0.7777777777777778
1043,-0.7777777777777778
1044,-0.7962962962962963
1045,-0.7962962962962963
1046,-0.7777777777777778
1047,-0.7592592592592593
1048,-0.7407407407407407
1049,-0.7407407407407407
1050,-0.7407407407407407
1051,-0.7407407407407407
1052,-0.7407407407407407
1053,-0.7407407407407407
1054,-0.7407407407407407
1055,-0.7592592592592593
1056,-0.7777777777777778
1057,-0.7777777777777778
1058,-0.7777777777777778
1059,-0.7777777777777778
1060,-0.7777777777777778
1061,-0.7777777777777778
1062,-0.7777777777777778
1063,-0.7777777777777778
1064,-0.7777777777777778
1065,-0.7777777777777778
1066,-0.7777777777777778
1067,-0.7962962962962963
1068,-0.7962962962962963
1069,-0.7962962962962963
1070,-0.8148148148148148
1071,-0.8148148148148148
1072,-0.8148148148148148
1073,-0.8148148148148148
1074,-0.8148148148148148
1075,-0.8148148148148148
1076,-0.8148148148148148
1077,-0.8148148148148148
1078,-0.8148148148148148
1079,-0.8333333333333334
